ASN00083001,20040925,PRCP,0,,,a,
ASN00083001,20040926,PRCP,0,,,a,
ASN00083001,20040927,PRCP,0,,,a,
ASN00083001,20041009,PRCP,0,,,a,
ASN00083001,20041010,PRCP,2,,,a,
ASN00083001,20041011,PRCP,0,,,a,
ASN00083001,20041012,PRCP,0,,,a,
ASN00083001,20041013,PRCP,0,,,a,
ASN00083001,20041014,PRCP,210,,,a,
ASN00083001,20041015,PRCP,6,,,a,
ASN00083001,20041016,PRCP,4,,,a,
ASN00083001,20041017,PRCP,0,,,a,
ASN00083001,20041018,PRCP,0,,,a,
ASN00083001,20041019,PRCP,0,,,a,
ASN00083001,20041020,PRCP,0,,,a,
ASN00083001,20041021,PRCP,0,,,a,
ASN00083001,20041022,PRCP,4,,,a,
ASN00083001,20041023,PRCP,2,,,a,
ASN00083001,20041024,PRCP,2,,,a,
ASN00083001,20041025,PRCP,0,,,a,
ASN00083001,20041026,PRCP,0,,,a,
ASN00083001,20041027,PRCP,70,,,a,
ASN00083001,20041028,PRCP,122,,,a,
ASN00083001,20041029,PRCP,2,,,a,
ASN00083001,20041030,PRCP,0,,,a,
ASN00083001,20041031,PRCP,0,,,a,
ASN00083001,20041101,PRCP,0,,,a,
ASN00083001,20041102,PRCP,72,,,a,
ASN00083001,20041103,PRCP,110,,,a,
ASN00083001,20041104,PRCP,0,,,a,
ASN00083001,20041105,PRCP,296,,,a,
ASN00083001,20041106,PRCP,496,,,a,
ASN00083001,20041107,PRCP,86,,,a,
ASN00083001,20041108,PRCP,34,,,a,
ASN00083001,20041109,PRCP,0,,,a,
ASN00083001,20041111,PRCP,0,,,a,
ASN00083001,20041112,PRCP,250,,,a,
ASN00083001,20041113,PRCP,164,,,a,
ASN00083001,20041114,PRCP,68,,,a,
ASN00083001,20041115,PRCP,2,,,a,
ASN00083001,20041116,PRCP,2,,,a,
ASN00083001,20041117,PRCP,0,,,a,
ASN00083001,20041118,PRCP,0,,,a,
ASN00083001,20041119,PRCP,86,,,a,
ASN00083001,20041120,PRCP,10,,,a,
ASN00083001,20041121,PRCP,2,,,a,
ASN00083001,20041122,PRCP,0,,,a,
ASN00083001,20041123,PRCP,0,,,a,
ASN00083001,20041124,PRCP,0,,,a,
ASN00083001,20041125,PRCP,0,,,a,
ASN00083001,20041126,PRCP,0,,,a,
ASN00083001,20041127,PRCP,0,,,a,
ASN00083001,20041128,PRCP,0,,,a,
ASN00083001,20041129,PRCP,0,,,a,
ASN00083001,20041130,PRCP,0,,,a,
ASN00083001,20041201,PRCP,36,,,a,
ASN00083001,20041202,PRCP,100,,,a,
ASN00083001,20041203,PRCP,0,,,a,
ASN00083001,20041204,PRCP,0,,,a,
ASN00083001,20041205,PRCP,0,,,a,
ASN00083001,20041206,PRCP,0,,,a,
ASN00083001,20041207,PRCP,56,,,a,
ASN00083001,20041208,PRCP,12,,,a,
ASN00083001,20041209,PRCP,2,,,a,
ASN00083001,20041210,PRCP,172,,,a,
ASN00083001,20041211,PRCP,160,,,a,
ASN00083001,20041212,PRCP,0,,,a,
ASN00083001,20041213,PRCP,76,,,a,
ASN00083001,20041214,PRCP,122,,,a,
ASN00083001,20041215,PRCP,2,,,a,
ASN00083001,20041216,PRCP,0,,,a,
ASN00083001,20041217,PRCP,0,,,a,
ASN00083001,20041218,PRCP,0,,,a,
ASN00083001,20041219,PRCP,0,,,a,
ASN00083001,20041220,PRCP,0,,,a,
ASN00083001,20041221,PRCP,0,,,a,
ASN00083001,20041225,PRCP,0,,,a,
ASN00083001,20041226,PRCP,0,,,a,
ASN00083001,20041227,PRCP,0,,,a,
ASN00083001,20041228,PRCP,4,,,a,
ASN00083001,20041231,PRCP,0,,,a,
ASN00083001,20050101,PRCP,0,,,a,
ASN00083001,20050102,PRCP,0,,,a,
ASN00083001,20050103,PRCP,0,,,a,
ASN00083001,20050104,PRCP,14,,,a,
ASN00083001,20050105,PRCP,274,,,a,
ASN00083001,20050106,PRCP,12,,,a,
ASN00083001,20050107,PRCP,0,,,a,
ASN00083001,20050111,PRCP,0,,,a,
ASN00083001,20050112,PRCP,0,,,a,
ASN00083001,20050113,PRCP,0,,,a,
ASN00083001,20050114,PRCP,0,,,a,
ASN00083001,20050115,PRCP,0,,,a,
ASN00083001,20050116,PRCP,26,,,a,
ASN00083001,20050117,PRCP,0,,,a,
ASN00083001,20050118,PRCP,0,,,a,
ASN00083001,20050121,PRCP,188,,,a,
ASN00083001,20050122,PRCP,0,,,a,
ASN00083001,20050123,PRCP,0,,,a,
ASN00083001,20050124,PRCP,0,,,a,
ASN00083001,20050125,PRCP,0,,,a,
ASN00083001,20050126,PRCP,0,,,a,
ASN00083001,20050127,PRCP,0,,,a,
ASN00083001,20050128,PRCP,0,,,a,
ASN00083001,20050129,PRCP,0,,,a,
ASN00083001,20050130,PRCP,86,,,a,
ASN00083001,20050131,PRCP,2,,,a,
ASN00083001,20050201,PRCP,0,,,a,
ASN00083001,20050202,PRCP,2,,,a,
ASN00083001,20050203,PRCP,782,,,a,
ASN00083001,20050204,PRCP,262,,,a,
ASN00083001,20050205,PRCP,288,,,a,
ASN00083001,20050206,PRCP,0,,,a,
ASN00083001,20050207,PRCP,0,,,a,
ASN00083001,20050208,PRCP,0,,,a,
ASN00083001,20050209,PRCP,22,,,a,
ASN00083001,20050210,PRCP,20,,,a,
ASN00083001,20050211,PRCP,0,,,a,
ASN00083001,20050212,PRCP,0,,,a,
ASN00083001,20050213,PRCP,0,,,a,
ASN00083001,20050214,PRCP,0,,,a,
ASN00083001,20050215,PRCP,4,,,a,
ASN00083001,20050216,PRCP,28,,,a,
ASN00083001,20050217,PRCP,2,,,a,
ASN00083001,20050218,PRCP,0,,,a,
ASN00083001,20050219,PRCP,0,,,a,
ASN00083001,20050220,PRCP,0,,,a,
ASN00083001,20050221,PRCP,26,,,a,
ASN00083001,20050222,PRCP,0,,,a,
ASN00083001,20050225,PRCP,0,,,a,
ASN00083001,20050226,PRCP,0,,,a,
ASN00083001,20050227,PRCP,0,,,a,
ASN00083001,20050228,PRCP,0,,,a,
ASN00083001,20050301,PRCP,0,,,a,
ASN00083001,20050302,PRCP,10,,,a,
ASN00083001,20050303,PRCP,2,,,a,
ASN00083001,20050304,PRCP,0,,,a,
ASN00083001,20050305,PRCP,36,,,a,
ASN00083001,20050306,PRCP,108,,,a,
ASN00083001,20050307,PRCP,2,,,a,
ASN00083001,20050308,PRCP,0,,,a,
ASN00083001,20050309,PRCP,0,,,a,
ASN00083001,20050310,PRCP,0,,,a,
ASN00083001,20050311,PRCP,0,,,a,
ASN00083001,20050312,PRCP,0,,,a,
ASN00083001,20050313,PRCP,0,,,a,
ASN00083001,20050314,PRCP,0,,,a,
ASN00083001,20050315,PRCP,0,,,a,
ASN00083001,20050316,PRCP,38,,,a,
ASN00083001,20050317,PRCP,8,,,a,
ASN00083001,20050318,PRCP,0,,,a,
ASN00083001,20050319,PRCP,0,,,a,
ASN00083001,20050320,PRCP,0,,,a,
ASN00083001,20050321,PRCP,0,,,a,
ASN00083001,20050322,PRCP,0,,,a,
ASN00083001,20050323,PRCP,0,,,a,
ASN00083001,20050326,PRCP,0,,,a,
ASN00083001,20050327,PRCP,0,,,a,
ASN00083001,20050328,PRCP,14,,,a,
ASN00083001,20050329,PRCP,2,,,a,
ASN00083001,20050330,PRCP,0,,,a,
ASN00083001,20050331,PRCP,0,,,a,
ASN00083001,20050401,PRCP,0,,,a,
ASN00083001,20050402,PRCP,0,,,a,
ASN00083001,20050403,PRCP,0,,,a,
ASN00083001,20050404,PRCP,62,,,a,
ASN00083001,20050405,PRCP,0,,,a,
ASN00083001,20050406,PRCP,0,,,a,
ASN00083001,20050407,PRCP,0,,,a,
ASN00083001,20050408,PRCP,0,,,a,
ASN00083001,20050409,PRCP,0,,,a,
ASN00083001,20050410,PRCP,0,,,a,
ASN00083001,20050411,PRCP,82,,,a,
ASN00083001,20050412,PRCP,0,,,a,
ASN00083001,20050413,PRCP,0,,,a,
ASN00083001,20050414,PRCP,0,,,a,
ASN00083001,20050415,PRCP,106,,,a,
ASN00083001,20050416,PRCP,0,,,a,
ASN00083001,20050417,PRCP,0,,,a,
ASN00083001,20050418,PRCP,0,,,a,
ASN00083001,20050419,PRCP,0,,,a,
ASN00083001,20050422,PRCP,0,,,a,
ASN00083001,20050423,PRCP,0,,,a,
ASN00083001,20050424,PRCP,0,,,a,
ASN00083001,20050425,PRCP,0,,,a,
ASN00083001,20050426,PRCP,0,,,a,
ASN00083001,20050427,PRCP,0,,,a,
ASN00083001,20050428,PRCP,0,,,a,
ASN00083001,20050429,PRCP,26,,,a,
ASN00083001,20050430,PRCP,0,,,a,
ASN00083001,20050501,PRCP,28,,,a,
ASN00083001,20050502,PRCP,10,,,a,
ASN00083001,20050503,PRCP,0,,,a,
ASN00083001,20050504,PRCP,0,,,a,
ASN00083001,20050505,PRCP,0,,,a,
ASN00083001,20050506,PRCP,2,,,a,
ASN00083001,20050507,PRCP,0,,,a,
ASN00083001,20050508,PRCP,0,,,a,
ASN00083001,20050509,PRCP,0,,,a,
ASN00083001,20050510,PRCP,0,,,a,
ASN00083001,20050513,PRCP,2,,,a,
ASN00083001,20050514,PRCP,0,,,a,
ASN00083001,20050515,PRCP,0,,,a,
ASN00083001,20050516,PRCP,0,,,a,
ASN00083001,20050517,PRCP,0,,,a,
ASN00083001,20050518,PRCP,0,,,a,
ASN00083001,20050519,PRCP,0,,,a,
ASN00083001,20050520,PRCP,0,,,a,
ASN00083001,20050521,PRCP,0,,,a,
ASN00083001,20050522,PRCP,0,,,a,
ASN00083001,20050523,PRCP,2,,,a,
ASN00083001,20050524,PRCP,38,,,a,
ASN00083001,20050525,PRCP,2,,,a,
ASN00083001,20050526,PRCP,0,,,a,
ASN00083001,20050527,PRCP,0,,,a,
ASN00083001,20050528,PRCP,2,,,a,
ASN00083001,20050529,PRCP,4,,,a,
ASN00083001,20050530,PRCP,0,,,a,
ASN00083001,20050531,PRCP,4,,,a,
ASN00083001,20050601,PRCP,0,,,a,
ASN00083001,20050602,PRCP,0,,,a,
ASN00083001,20050603,PRCP,0,,,a,
ASN00083001,20050604,PRCP,4,,,a,
ASN00083001,20050605,PRCP,0,,,a,
ASN00083001,20050606,PRCP,0,,,a,
ASN00083001,20050607,PRCP,0,,,a,
ASN00083001,20050608,PRCP,0,,,a,
ASN00083001,20050609,PRCP,0,,,a,
ASN00083001,20050610,PRCP,24,,,a,
ASN00083001,20050611,PRCP,454,,,a,
ASN00083001,20050612,PRCP,242,,,a,
ASN00083001,20050613,PRCP,0,,,a,
ASN00083001,20050614,PRCP,124,,,a,
ASN00083001,20050615,PRCP,4,,,a,
ASN00083001,20050616,PRCP,326,,,a,
ASN00083001,20050617,PRCP,120,,,a,
ASN00083001,20050618,PRCP,76,,,a,
ASN00083001,20050619,PRCP,30,,,a,
ASN00083001,20050620,PRCP,320,,,a,
ASN00083001,20050621,PRCP,354,,,a,
ASN00083001,20050622,PRCP,184,,,a,
ASN00083001,20050623,PRCP,82,,,a,
ASN00083001,20050624,PRCP,4,,,a,
ASN00083001,20050625,PRCP,0,,,a,
ASN00083001,20050626,PRCP,0,,,a,
ASN00083001,20050630,PRCP,40,,,a,
ASN00083001,20050701,PRCP,154,,,a,
ASN00083001,20050702,PRCP,212,,,a,
ASN00083001,20050703,PRCP,34,,,a,
ASN00083001,20050704,PRCP,0,,,a,
ASN00083001,20050705,PRCP,0,,,a,
ASN00083001,20050706,PRCP,0,,,a,
ASN00083001,20050707,PRCP,12,,,a,
ASN00083001,20050708,PRCP,0,,,a,
ASN00083001,20050709,PRCP,74,,,a,
ASN00083001,20050710,PRCP,30,,,a,
ASN00083001,20050711,PRCP,0,,,a,
ASN00083001,20050712,PRCP,0,,,a,
ASN00083001,20050713,PRCP,36,,,a,
ASN00083001,20050714,PRCP,96,,,a,
ASN00083001,20050715,PRCP,10,,,a,
ASN00083001,20050716,PRCP,38,,,a,
ASN00083001,20050717,PRCP,236,,,a,
ASN00083001,20050718,PRCP,12,,,a,
ASN00083001,20050719,PRCP,0,,,a,
ASN00083001,20050720,PRCP,0,,,a,
ASN00083001,20050721,PRCP,4,,,a,
ASN00083001,20050722,PRCP,0,,,a,
ASN00083001,20050723,PRCP,2,,,a,
ASN00083001,20050724,PRCP,0,,,a,
ASN00083001,20050725,PRCP,38,,,a,
ASN00083001,20050726,PRCP,118,,,a,
ASN00083001,20050727,PRCP,72,,,a,
ASN00083001,20050728,PRCP,36,,,a,
ASN00083001,20050729,PRCP,64,,,a,
ASN00083001,20050730,PRCP,8,,,a,
ASN00083001,20050731,PRCP,4,,,a,
ASN00083001,20050801,PRCP,0,,,a,
ASN00083001,20050802,PRCP,0,,,a,
ASN00083001,20050803,PRCP,18,,,a,
ASN00083001,20050804,PRCP,466,,,a,
ASN00083001,20050805,PRCP,62,,,a,
ASN00083001,20050806,PRCP,2,,,a,
ASN00083001,20050807,PRCP,0,,,a,
ASN00083001,20050808,PRCP,76,,,a,
ASN00083001,20050809,PRCP,80,,,a,
ASN00083001,20050810,PRCP,402,,,a,
ASN00083001,20050811,PRCP,42,,,a,
ASN00083001,20050812,PRCP,18,,,a,
ASN00083001,20050813,PRCP,0,,,a,
ASN00083001,20050814,PRCP,0,,,a,
ASN00083001,20050815,PRCP,0,,,a,
ASN00083001,20050816,PRCP,148,,,a,
ASN00083001,20050817,PRCP,2,,,a,
ASN00083001,20050818,PRCP,0,,,a,
ASN00083001,20050819,PRCP,0,,,a,
ASN00083001,20050820,PRCP,472,,,a,
ASN00083001,20050821,PRCP,32,,,a,
ASN00083001,20050822,PRCP,186,,,a,
ASN00083001,20050823,PRCP,2,,,a,
ASN00083001,20050829,PRCP,0,,,a,
ASN00083001,20050830,PRCP,0,,,a,
ASN00083001,20050831,PRCP,772,,,a,
ASN00083001,20050901,PRCP,204,,,a,
ASN00083001,20050902,PRCP,14,,,a,
ASN00083001,20050903,PRCP,6,,,a,
ASN00083001,20050904,PRCP,0,,,a,
ASN00083001,20050905,PRCP,0,,,a,
ASN00083001,20050906,PRCP,0,,,a,
ASN00083001,20050907,PRCP,0,,,a,
ASN00083001,20050908,PRCP,0,,,a,
ASN00083001,20050909,PRCP,66,,,a,
ASN00083001,20050910,PRCP,806,,,a,
ASN00083001,20050911,PRCP,362,,,a,
ASN00083001,20050912,PRCP,110,,,a,
ASN00083001,20050913,PRCP,12,,,a,
ASN00083001,20050914,PRCP,4,,,a,
ASN00083001,20050915,PRCP,8,,,a,
ASN00083001,20050916,PRCP,42,,,a,
ASN00083001,20050917,PRCP,4,,,a,
ASN00083001,20050918,PRCP,144,,,a,
ASN00083001,20050919,PRCP,24,,,a,
ASN00083001,20050920,PRCP,6,,,a,
ASN00083001,20050921,PRCP,2,,,a,
ASN00083001,20050922,PRCP,0,,,a,
ASN00083001,20050923,PRCP,14,,,a,
ASN00083001,20050924,PRCP,0,,,a,
ASN00083001,20050925,PRCP,0,,,a,
ASN00083001,20050926,PRCP,28,,,a,
ASN00083001,20050927,PRCP,50,,,a,
ASN00083001,20050928,PRCP,2,,,a,
ASN00083001,20050929,PRCP,486,,,a,
ASN00083001,20050930,PRCP,48,,,a,
ASN00083001,20051001,PRCP,2,,,a,
ASN00083001,20051002,PRCP,0,,,a,
ASN00083001,20051003,PRCP,0,,,a,
ASN00083001,20051004,PRCP,0,,,a,
ASN00083001,20051005,PRCP,0,,,a,
ASN00083001,20051006,PRCP,26,,,a,
ASN00083001,20051007,PRCP,2,,,a,
ASN00083001,20051008,PRCP,158,,,a,
ASN00083001,20051009,PRCP,164,,,a,
ASN00083001,20051010,PRCP,2,,,a,
ASN00083001,20051011,PRCP,2,,,a,
ASN00083001,20051012,PRCP,8,,,a,
ASN00083001,20051013,PRCP,0,,,a,
ASN00083001,20051014,PRCP,40,,,a,
ASN00083001,20051015,PRCP,0,,,a,
ASN00083001,20051016,PRCP,0,,,a,
ASN00083001,20051017,PRCP,28,,,a,
ASN00083001,20051018,PRCP,0,,,a,
ASN00083001,20051019,PRCP,0,,,a,
ASN00083001,20051020,PRCP,58,,,a,
ASN00083001,20051021,PRCP,60,,,a,
ASN00083001,20051022,PRCP,138,,,a,
ASN00083001,20051023,PRCP,22,,,a,
ASN00083001,20051024,PRCP,22,,,a,
ASN00083001,20051025,PRCP,16,,,a,
ASN00083001,20051026,PRCP,114,,,a,
ASN00083001,20051027,PRCP,6,,,a,
ASN00083001,20051028,PRCP,2,,,a,
ASN00083001,20051029,PRCP,16,,,a,
ASN00083001,20051030,PRCP,150,,,a,
ASN00083001,20051031,PRCP,56,,,a,
ASN00083001,20051101,PRCP,0,,,a,
ASN00083001,20051102,PRCP,0,,,a,
ASN00083001,20051103,PRCP,0,,,a,
ASN00083001,20051104,PRCP,338,,,a,
ASN00083001,20051105,PRCP,2,,,a,
ASN00083001,20051106,PRCP,0,,,a,
ASN00083001,20051107,PRCP,0,,,a,
ASN00083001,20051108,PRCP,620,,,a,
ASN00083001,20051109,PRCP,4,,,a,
ASN00083001,20051110,PRCP,0,,,a,
ASN00083001,20051111,PRCP,108,,,a,
ASN00083001,20051112,PRCP,2,,,a,
ASN00083001,20051113,PRCP,0,,,a,
ASN00083001,20051114,PRCP,0,,,a,
ASN00083001,20051115,PRCP,160,,,a,
ASN00083001,20051116,PRCP,0,,,a,
ASN00083001,20051117,PRCP,0,,,a,
ASN00083001,20051118,PRCP,0,,,a,
ASN00083001,20051119,PRCP,0,,,a,
ASN00083001,20051120,PRCP,0,,,a,
ASN00083001,20051121,PRCP,0,,,a,
ASN00083001,20051122,PRCP,0,,,a,
ASN00083001,20051123,PRCP,0,,,a,
ASN00083001,20051124,PRCP,0,,,a,
ASN00083001,20051126,PRCP,0,,,a,
ASN00083001,20051127,PRCP,2,,,a,
ASN00083001,20051128,PRCP,0,,,a,
ASN00083001,20051129,PRCP,22,,,a,
ASN00083001,20051130,PRCP,2,,,a,
ASN00083001,20051201,PRCP,0,,,a,
ASN00083001,20051203,PRCP,264,,,a,
ASN00083001,20051205,PRCP,0,,,a,
ASN00083001,20051206,PRCP,0,,,a,
ASN00083001,20051207,PRCP,92,,,a,
ASN00083001,20051210,PRCP,0,,,a,
ASN00083001,20051213,PRCP,0,,,a,
ASN00083001,20051214,PRCP,0,,,a,
ASN00083001,20051215,PRCP,0,,,a,
ASN00083001,20051216,PRCP,16,,,a,
ASN00083001,20051217,PRCP,4,,,a,
ASN00083001,20051218,PRCP,110,,,a,
ASN00083001,20051219,PRCP,2,,,a,
ASN00083001,20051220,PRCP,2,,,a,
ASN00083001,20051221,PRCP,0,,,a,
ASN00083001,20051222,PRCP,0,,,a,
ASN00083001,20051223,PRCP,0,,,a,
ASN00083001,20051224,PRCP,34,,,a,
ASN00083001,20051225,PRCP,2,,,a,
ASN00083001,20051226,PRCP,0,,,a,
ASN00083001,20051227,PRCP,0,,,a,
ASN00083001,20051228,PRCP,2,,,a,
ASN00083001,20051229,PRCP,22,,,a,
ASN00083001,20051230,PRCP,0,,,a,
ASN00083001,20051231,PRCP,0,,,a,
ASN00083001,20060101,PRCP,0,,,a,
ASN00083001,20060102,PRCP,6,,,a,
ASN00083001,20060103,PRCP,0,,,a,
ASN00083001,20060104,PRCP,0,,,a,
ASN00083001,20060105,PRCP,0,,,a,
ASN00083001,20060106,PRCP,0,,,a,
ASN00083001,20060107,PRCP,0,,,a,
ASN00083001,20060108,PRCP,0,,,a,
ASN00083001,20060109,PRCP,0,,,a,
ASN00083001,20060110,PRCP,0,,,a,
ASN00083001,20060111,PRCP,0,,,a,
ASN00083001,20060112,PRCP,120,,,a,
ASN00083001,20060121,PRCP,4,,,a,
ASN00083001,20060122,PRCP,16,,,a,
ASN00083001,20060123,PRCP,2,,,a,
ASN00083001,20060124,PRCP,0,,,a,
ASN00083001,20060125,PRCP,0,,,a,
ASN00083001,20060126,PRCP,0,,,a,
ASN00083001,20060127,PRCP,58,,,a,
ASN00083001,20060128,PRCP,296,,,a,
ASN00083001,20060129,PRCP,50,,,a,
ASN00083001,20060130,PRCP,10,,,a,
ASN00083001,20060131,PRCP,0,,,a,
ASN00083001,20060201,PRCP,0,,,a,
ASN00083001,20060202,PRCP,2,,,a,
ASN00083001,20060203,PRCP,4,,,a,
ASN00083001,20060204,PRCP,0,,,a,
ASN00083001,20060205,PRCP,0,,,a,
ASN00083001,20060206,PRCP,0,,,a,
ASN00083001,20060207,PRCP,0,,,a,
ASN00083001,20060208,PRCP,0,,,a,
ASN00083001,20060209,PRCP,0,,,a,
ASN00083001,20060210,PRCP,44,,,a,
ASN00083001,20060211,PRCP,0,,,a,
ASN00083001,20060212,PRCP,0,,,a,
ASN00083001,20060213,PRCP,0,,,a,
ASN00083001,20060214,PRCP,0,,,a,
ASN00083001,20060215,PRCP,2,,,a,
ASN00083001,20060216,PRCP,0,,,a,
ASN00083001,20060217,PRCP,0,,,a,
ASN00083001,20060218,PRCP,0,,,a,
ASN00083001,20060219,PRCP,0,,,a,
ASN00083001,20060220,PRCP,6,,,a,
ASN00083001,20060221,PRCP,0,,,a,
ASN00083001,20060224,PRCP,0,,,a,
ASN00083001,20060225,PRCP,18,,,a,
ASN00083001,20060226,PRCP,48,,,a,
ASN00083001,20060227,PRCP,0,,,a,
ASN00083001,20060228,PRCP,0,,,a,
ASN00083001,20060301,PRCP,0,,,a,
ASN00083001,20060302,PRCP,0,,,a,
ASN00083001,20060303,PRCP,4,,,a,
ASN00083001,20060304,PRCP,0,,,a,
ASN00083001,20060305,PRCP,6,,,a,
ASN00083001,20060306,PRCP,12,,,a,
ASN00083001,20060307,PRCP,0,,,a,
ASN00083001,20060308,PRCP,0,,,a,
ASN00083001,20060309,PRCP,0,,,a,
ASN00083001,20060310,PRCP,2,,,a,
ASN00083001,20060311,PRCP,0,,,a,
ASN00083001,20060312,PRCP,0,,,a,
ASN00083001,20060313,PRCP,2,,,a,
ASN00083001,20060314,PRCP,78,,,a,
ASN00083001,20060315,PRCP,0,,,a,
ASN00083001,20060316,PRCP,282,,,a,
ASN00083001,20060317,PRCP,40,,,a,
ASN00083001,20060318,PRCP,6,,,a,
ASN00083001,20060319,PRCP,4,,,a,
ASN00083001,20060320,PRCP,2,,,a,
ASN00083001,20060321,PRCP,0,,,a,
ASN00083001,20060322,PRCP,0,,,a,
ASN00083001,20060323,PRCP,0,,,a,
ASN00083001,20060324,PRCP,6,,,a,
ASN00083001,20060325,PRCP,10,,,a,
ASN00083001,20060326,PRCP,2,,,a,
ASN00083001,20060327,PRCP,6,,,a,
ASN00083001,20060330,PRCP,16,,,a,
ASN00083001,20060331,PRCP,10,,,a,
ASN00083001,20060401,PRCP,8,,,a,
ASN00083001,20060402,PRCP,0,,,a,
ASN00083001,20060403,PRCP,2,,,a,
ASN00083001,20060404,PRCP,0,,,a,
ASN00083001,20060405,PRCP,0,,,a,
ASN00083001,20060406,PRCP,114,,,a,
ASN00083001,20060407,PRCP,104,,,a,
ASN00083001,20060408,PRCP,0,,,a,
ASN00083001,20060409,PRCP,0,,,a,
ASN00083001,20060410,PRCP,24,,,a,
ASN00083001,20060411,PRCP,0,,,a,
ASN00083001,20060412,PRCP,0,,,a,
ASN00083001,20060413,PRCP,0,,,a,
ASN00083001,20060414,PRCP,14,,,a,
ASN00083001,20060415,PRCP,200,,,a,
ASN00083001,20060416,PRCP,4,,,a,
ASN00083001,20060417,PRCP,2,,,a,
ASN00083001,20060418,PRCP,2,,,a,
ASN00083001,20060419,PRCP,2,,,a,
ASN00083001,20060420,PRCP,76,,,a,
ASN00083001,20060421,PRCP,174,,,a,
ASN00083001,20060422,PRCP,6,,,a,
ASN00083001,20060423,PRCP,0,,,a,
ASN00083001,20060424,PRCP,0,,,a,
ASN00083001,20060425,PRCP,0,,,a,
ASN00083001,20060426,PRCP,2,,,a,
ASN00083001,20060427,PRCP,0,,,a,
ASN00083001,20060429,PRCP,36,,,a,
ASN00083001,20060430,PRCP,6,,,a,
ASN00083001,20060501,PRCP,10,,,a,
ASN00083001,20060502,PRCP,38,,,a,
ASN00083001,20060503,PRCP,64,,,a,
ASN00083001,20060504,PRCP,46,,,a,
ASN00083001,20060505,PRCP,0,,,a,
ASN00083001,20060506,PRCP,26,,,a,
ASN00083001,20060507,PRCP,130,,,a,
ASN00083001,20060508,PRCP,324,,,a,
ASN00083001,20060509,PRCP,26,,,a,
ASN00083001,20060510,PRCP,112,,,a,
ASN00083001,20060511,PRCP,0,,,a,
ASN00083001,20060512,PRCP,2,,,a,
ASN00083001,20060513,PRCP,0,,,a,
ASN00083001,20060514,PRCP,2,,,a,
ASN00083001,20060515,PRCP,2,,,a,
ASN00083001,20060516,PRCP,12,,,a,
ASN00083001,20060517,PRCP,2,,,a,
ASN00083001,20060518,PRCP,0,,,a,
ASN00083001,20060520,PRCP,0,,,a,
ASN00083001,20060521,PRCP,0,,,a,
ASN00083001,20060522,PRCP,0,,,a,
ASN00083001,20060523,PRCP,2,,,a,
ASN00083001,20060524,PRCP,4,,,a,
ASN00083001,20060525,PRCP,4,,,a,
ASN00083001,20060526,PRCP,0,,,a,
ASN00083001,20060527,PRCP,2,,,a,
ASN00083001,20060528,PRCP,4,,,a,
ASN00083001,20060529,PRCP,0,,,a,
ASN00083001,20060530,PRCP,0,,,a,
ASN00083001,20060531,PRCP,0,,,a,
ASN00083001,20060601,PRCP,16,,,a,
ASN00083001,20060602,PRCP,22,,,a,
ASN00083001,20060603,PRCP,4,,,a,
ASN00083001,20060604,PRCP,10,,,a,
ASN00083001,20060605,PRCP,4,,,a,
ASN00083001,20060606,PRCP,0,,,a,
ASN00083001,20060607,PRCP,0,,,a,
ASN00083001,20060608,PRCP,2,,,a,
ASN00083001,20060609,PRCP,2,,,a,
ASN00083001,20060610,PRCP,0,,,a,
ASN00083001,20060611,PRCP,8,,,a,
ASN00083001,20060612,PRCP,0,,,a,
ASN00083001,20060613,PRCP,0,,,a,
ASN00083001,20060614,PRCP,2,,,a,
ASN00083001,20060615,PRCP,0,,,a,
ASN00083001,20060616,PRCP,0,,,a,
ASN00083001,20060617,PRCP,0,,,a,
ASN00083001,20060618,PRCP,2,,,a,
ASN00083001,20060619,PRCP,2,,,a,
ASN00083001,20060620,PRCP,14,,,a,
ASN00083001,20060621,PRCP,30,,,a,
ASN00083001,20060622,PRCP,0,,,a,
ASN00083001,20111216,PRCP,0,,,a,
ASN00083001,20111217,PRCP,180,,,a,
ASN00083001,20111218,PRCP,6,,,a,
ASN00083001,20111219,PRCP,204,,,a,
ASN00083001,20111220,PRCP,64,,,a,
ASN00083001,20111221,PRCP,0,,,a,
ASN00083001,20111222,PRCP,0,,,a,
ASN00083001,20111223,PRCP,28,,,a,
ASN00083001,20111224,PRCP,0,,,a,
ASN00083001,20111225,PRCP,84,,,a,
ASN00083001,20111226,PRCP,46,,,a,
ASN00083001,20111227,PRCP,288,,,a,
ASN00083001,20111229,PRCP,0,,,a,
ASN00083001,20111230,PRCP,0,,,a,
ASN00083001,20120106,PRCP,0,,,a,
ASN00083001,20120107,PRCP,0,,,a,
ASN00083001,20120108,PRCP,78,,,a,
ASN00083001,20120109,PRCP,276,,,a,
ASN00083001,20120110,PRCP,0,,,a,
ASN00083001,20120111,PRCP,6,,,a,
ASN00083001,20120112,PRCP,30,,,a,
ASN00083001,20120113,PRCP,0,,,a,
ASN00083001,20120114,PRCP,0,,,a,
ASN00083001,20120115,PRCP,0,,,a,
ASN00083001,20120116,PRCP,0,,,a,
ASN00083001,20120117,PRCP,0,,,a,
ASN00083001,20120118,PRCP,0,,,a,
ASN00083001,20120119,PRCP,12,,,a,
ASN00083001,20120121,PRCP,0,,,a,
ASN00083001,20120122,PRCP,0,,,a,
ASN00083001,20120123,PRCP,0,,,a,
