ASN00014073,19860424,PRCP,0,,,a,
ASN00014073,19860425,PRCP,0,,,a,
ASN00014073,19860426,PRCP,0,,,a,
ASN00014073,19860427,PRCP,0,,,a,
ASN00014073,19860428,PRCP,0,,,a,
ASN00014073,19860429,PRCP,0,,,a,
ASN00014073,19860430,PRCP,0,,,a,
ASN00014073,19860501,PRCP,0,,,a,
ASN00014073,19860502,PRCP,0,,,a,
ASN00014073,19860503,PRCP,0,,,a,
ASN00014073,19860504,PRCP,0,,,a,
ASN00014073,19860505,PRCP,0,,,a,
ASN00014073,19860506,PRCP,0,,,a,
ASN00014073,19860507,PRCP,0,,,a,
ASN00014073,19860508,PRCP,0,,,a,
ASN00014073,19860509,PRCP,0,,,a,
ASN00014073,19860510,PRCP,0,,,a,
ASN00014073,19860511,PRCP,0,,,a,
ASN00014073,19860512,PRCP,0,,,a,
ASN00014073,19860513,PRCP,0,,,a,
ASN00014073,19860514,PRCP,0,,,a,
ASN00014073,19860515,PRCP,0,,,a,
ASN00014073,19860516,PRCP,0,,,a,
ASN00014073,19860517,PRCP,0,,,a,
ASN00014073,19860518,PRCP,0,,,a,
ASN00014073,19860519,PRCP,0,,,a,
ASN00014073,19860520,PRCP,0,,,a,
ASN00014073,19860521,PRCP,0,,,a,
ASN00014073,19860522,PRCP,0,,,a,
ASN00014073,19860523,PRCP,0,,,a,
ASN00014073,19860524,PRCP,0,,,a,
ASN00014073,19860525,PRCP,0,,,a,
ASN00014073,19860526,PRCP,0,,,a,
ASN00014073,19860527,PRCP,0,,,a,
ASN00014073,19860528,PRCP,0,,,a,
ASN00014073,19860529,PRCP,0,,,a,
ASN00014073,19860530,PRCP,0,,,a,
ASN00014073,19860531,PRCP,0,,,a,
ASN00014073,19860601,PRCP,0,,,a,
ASN00014073,19860602,PRCP,0,,,a,
ASN00014073,19860603,PRCP,0,,,a,
ASN00014073,19860604,PRCP,0,,,a,
ASN00014073,19860605,PRCP,0,,,a,
ASN00014073,19860606,PRCP,0,,,a,
ASN00014073,19860607,PRCP,0,,,a,
ASN00014073,19860608,PRCP,0,,,a,
ASN00014073,19860609,PRCP,0,,,a,
ASN00014073,19860610,PRCP,0,,,a,
ASN00014073,19860611,PRCP,0,,,a,
ASN00014073,19860612,PRCP,0,,,a,
ASN00014073,19860613,PRCP,0,,,a,
ASN00014073,19860614,PRCP,0,,,a,
ASN00014073,19860615,PRCP,0,,,a,
ASN00014073,19860616,PRCP,0,,,a,
ASN00014073,19860617,PRCP,0,,,a,
ASN00014073,19860618,PRCP,0,,,a,
ASN00014073,19860619,PRCP,0,,,a,
ASN00014073,19860620,PRCP,0,,,a,
ASN00014073,19860621,PRCP,90,,,a,
ASN00014073,19860622,PRCP,0,,,a,
ASN00014073,19860623,PRCP,0,,,a,
ASN00014073,19860624,PRCP,0,,,a,
ASN00014073,19860625,PRCP,0,,,a,
ASN00014073,19860626,PRCP,0,,,a,
ASN00014073,19860627,PRCP,0,,,a,
ASN00014073,19860628,PRCP,0,,,a,
ASN00014073,19860629,PRCP,0,,,a,
ASN00014073,19860630,PRCP,0,,,a,
ASN00014073,19860701,PRCP,0,,,a,
ASN00014073,19860702,PRCP,0,,,a,
ASN00014073,19860703,PRCP,0,,,a,
ASN00014073,19860704,PRCP,0,,,a,
ASN00014073,19860705,PRCP,0,,,a,
ASN00014073,19860706,PRCP,0,,,a,
ASN00014073,19860707,PRCP,0,,,a,
ASN00014073,19860708,PRCP,0,,,a,
ASN00014073,19860709,PRCP,0,,,a,
ASN00014073,19860710,PRCP,0,,,a,
ASN00014073,19860711,PRCP,0,,,a,
ASN00014073,19860712,PRCP,0,,,a,
ASN00014073,19860713,PRCP,0,,,a,
ASN00014073,19860714,PRCP,0,,,a,
ASN00014073,19860715,PRCP,0,,,a,
ASN00014073,19860716,PRCP,0,,,a,
ASN00014073,19860717,PRCP,0,,,a,
ASN00014073,19860718,PRCP,0,,,a,
ASN00014073,19860719,PRCP,0,,,a,
ASN00014073,19860720,PRCP,0,,,a,
ASN00014073,19860721,PRCP,0,,,a,
ASN00014073,19860722,PRCP,0,,,a,
ASN00014073,19860723,PRCP,0,,,a,
ASN00014073,19860724,PRCP,0,,,a,
ASN00014073,19860725,PRCP,0,,,a,
ASN00014073,19860726,PRCP,276,,,a,
ASN00014073,19860727,PRCP,48,,,a,
ASN00014073,19860728,PRCP,20,,,a,
ASN00014073,19860729,PRCP,0,,,a,
ASN00014073,19860730,PRCP,0,,,a,
ASN00014073,19860731,PRCP,0,,,a,
ASN00014073,19860801,PRCP,0,,,a,
ASN00014073,19860802,PRCP,0,,,a,
ASN00014073,19860803,PRCP,0,,,a,
ASN00014073,19860804,PRCP,0,,,a,
ASN00014073,19860805,PRCP,0,,,a,
ASN00014073,19860806,PRCP,0,,,a,
ASN00014073,19860807,PRCP,0,,,a,
ASN00014073,19860808,PRCP,0,,,a,
ASN00014073,19860809,PRCP,0,,,a,
ASN00014073,19860810,PRCP,0,,,a,
ASN00014073,19860811,PRCP,0,,,a,
ASN00014073,19860812,PRCP,0,,,a,
ASN00014073,19860813,PRCP,0,,,a,
ASN00014073,19860814,PRCP,0,,,a,
ASN00014073,19860815,PRCP,0,,,a,
ASN00014073,19860816,PRCP,0,,,a,
ASN00014073,19860817,PRCP,72,,,a,
ASN00014073,19860818,PRCP,0,,,a,
ASN00014073,19860819,PRCP,0,,,a,
ASN00014073,19860820,PRCP,0,,,a,
ASN00014073,19860821,PRCP,0,,,a,
ASN00014073,19860822,PRCP,0,,,a,
ASN00014073,19860823,PRCP,0,,,a,
ASN00014073,19860824,PRCP,0,,,a,
ASN00014073,19860825,PRCP,0,,,a,
ASN00014073,19860826,PRCP,0,,,a,
ASN00014073,19860827,PRCP,0,,,a,
ASN00014073,19860828,PRCP,0,,,a,
ASN00014073,19860829,PRCP,0,,,a,
ASN00014073,19860830,PRCP,0,,,a,
ASN00014073,19860831,PRCP,0,,,a,
ASN00014073,19860901,PRCP,0,,,a,
ASN00014073,19860902,PRCP,0,,,a,
ASN00014073,19860903,PRCP,0,,,a,
ASN00014073,19860904,PRCP,0,,,a,
ASN00014073,19860905,PRCP,0,,,a,
ASN00014073,19860906,PRCP,0,,,a,
ASN00014073,19860907,PRCP,0,,,a,
ASN00014073,19860908,PRCP,0,,,a,
ASN00014073,19860909,PRCP,0,,,a,
ASN00014073,19860910,PRCP,0,,,a,
ASN00014073,19860911,PRCP,0,,,a,
ASN00014073,19860912,PRCP,0,,,a,
ASN00014073,19860913,PRCP,0,,,a,
ASN00014073,19860914,PRCP,0,,,a,
ASN00014073,19860915,PRCP,0,,,a,
ASN00014073,19860916,PRCP,0,,,a,
ASN00014073,19860917,PRCP,0,,,a,
ASN00014073,19860918,PRCP,0,,,a,
ASN00014073,19860919,PRCP,0,,,a,
ASN00014073,19860920,PRCP,0,,,a,
ASN00014073,19860921,PRCP,0,,,a,
ASN00014073,19860922,PRCP,0,,,a,
ASN00014073,19860923,PRCP,0,,,a,
ASN00014073,19860924,PRCP,0,,,a,
ASN00014073,19860925,PRCP,0,,,a,
ASN00014073,19860926,PRCP,0,,,a,
ASN00014073,19860927,PRCP,0,,,a,
ASN00014073,19860928,PRCP,0,,,a,
ASN00014073,19860929,PRCP,152,,,a,
ASN00014073,19860930,PRCP,254,,,a,
ASN00014073,19861001,PRCP,0,,,a,
ASN00014073,19861002,PRCP,40,,,a,
ASN00014073,19861003,PRCP,0,,,a,
ASN00014073,19861004,PRCP,0,,,a,
ASN00014073,19861005,PRCP,0,,,a,
ASN00014073,19861006,PRCP,0,,,a,
ASN00014073,19861007,PRCP,6,,,a,
ASN00014073,19861008,PRCP,0,,,a,
ASN00014073,19861009,PRCP,0,,,a,
ASN00014073,19861010,PRCP,0,,,a,
ASN00014073,19861011,PRCP,0,,,a,
ASN00014073,19861012,PRCP,0,,,a,
ASN00014073,19861013,PRCP,266,,,a,
ASN00014073,19861014,PRCP,0,,,a,
ASN00014073,19861015,PRCP,64,,,a,
ASN00014073,19861016,PRCP,12,,,a,
ASN00014073,19861017,PRCP,0,,,a,
ASN00014073,19861018,PRCP,0,,,a,
ASN00014073,19861019,PRCP,0,,,a,
ASN00014073,19861020,PRCP,0,,,a,
ASN00014073,19861021,PRCP,0,,,a,
ASN00014073,19861022,PRCP,0,,,a,
ASN00014073,19861023,PRCP,0,,,a,
ASN00014073,19861024,PRCP,0,,,a,
ASN00014073,19861025,PRCP,0,,,a,
ASN00014073,19861026,PRCP,0,,,a,
ASN00014073,19861027,PRCP,0,,,a,
ASN00014073,19861028,PRCP,0,,,a,
ASN00014073,19861029,PRCP,8,,,a,
ASN00014073,19861030,PRCP,0,,,a,
ASN00014073,19861031,PRCP,174,,,a,
ASN00014073,19861101,PRCP,0,,,a,
ASN00014073,19861102,PRCP,2,,,a,
ASN00014073,19861103,PRCP,0,,,a,
ASN00014073,19861104,PRCP,0,,,a,
ASN00014073,19861105,PRCP,0,,,a,
ASN00014073,19861106,PRCP,42,,,a,
ASN00014073,19861107,PRCP,0,,,a,
ASN00014073,19861108,PRCP,0,,,a,
ASN00014073,19861109,PRCP,4,,,a,
ASN00014073,19861110,PRCP,0,,,a,
ASN00014073,19861111,PRCP,10,,,a,
ASN00014073,19861112,PRCP,0,,,a,
ASN00014073,19861113,PRCP,0,,,a,
ASN00014073,19861114,PRCP,0,,,a,
ASN00014073,19861115,PRCP,0,,,a,
ASN00014073,19861116,PRCP,48,,,a,
ASN00014073,19861117,PRCP,0,,,a,
ASN00014073,19861118,PRCP,16,,,a,
ASN00014073,19861119,PRCP,517,,,a,
ASN00014073,19861120,PRCP,0,,,a,
ASN00014073,19861121,PRCP,0,,,a,
ASN00014073,19861122,PRCP,0,,,a,
ASN00014073,19861123,PRCP,0,,,a,
ASN00014073,19861124,PRCP,0,,,a,
ASN00014073,19861125,PRCP,0,,,a,
ASN00014073,19861126,PRCP,0,,,a,
ASN00014073,19861127,PRCP,138,,,a,
ASN00014073,19861128,PRCP,0,,,a,
ASN00014073,19861129,PRCP,0,,,a,
ASN00014073,19861130,PRCP,0,,,a,
ASN00014073,19861201,PRCP,0,,,a,
ASN00014073,19861202,PRCP,188,,,a,
ASN00014073,19861203,PRCP,274,,,a,
ASN00014073,19861204,PRCP,0,,,a,
ASN00014073,19861205,PRCP,0,,,a,
ASN00014073,19861206,PRCP,182,,,a,
ASN00014073,19861207,PRCP,0,,,a,
ASN00014073,19861208,PRCP,52,,,a,
ASN00014073,19861209,PRCP,0,,,a,
ASN00014073,19861210,PRCP,0,,,a,
ASN00014073,19861211,PRCP,0,,,a,
ASN00014073,19861212,PRCP,0,,,a,
ASN00014073,19861213,PRCP,0,,,a,
ASN00014073,19861214,PRCP,0,,,a,
ASN00014073,19861215,PRCP,0,,,a,
ASN00014073,19861216,PRCP,290,,,a,
ASN00014073,19861217,PRCP,0,,,a,
ASN00014073,19861218,PRCP,50,,,a,
ASN00014073,19861219,PRCP,0,,,a,
ASN00014073,19861220,PRCP,0,,,a,
ASN00014073,19861221,PRCP,52,,,a,
ASN00014073,19861222,PRCP,0,,,a,
ASN00014073,19861223,PRCP,0,,,a,
ASN00014073,19861224,PRCP,0,,,a,
ASN00014073,19861225,PRCP,0,,,a,
ASN00014073,19861226,PRCP,0,,,a,
ASN00014073,19861227,PRCP,0,,,a,
ASN00014073,19861228,PRCP,192,,,a,
ASN00014073,19861229,PRCP,0,,,a,
ASN00014073,19861230,PRCP,0,,,a,
ASN00014073,19861231,PRCP,0,,,a,
ASN00014073,19870101,PRCP,0,,,a,
ASN00014073,19870102,PRCP,0,,,a,
ASN00014073,19870103,PRCP,354,,,a,
ASN00014073,19870104,PRCP,148,,,a,
ASN00014073,19870105,PRCP,394,,,a,
ASN00014073,19870106,PRCP,0,,,a,
ASN00014073,19870107,PRCP,0,,,a,
ASN00014073,19870108,PRCP,0,,,a,
ASN00014073,19870109,PRCP,0,,,a,
ASN00014073,19870110,PRCP,0,,,a,
ASN00014073,19870111,PRCP,160,,,a,
ASN00014073,19870112,PRCP,370,,,a,
ASN00014073,19870113,PRCP,0,,,a,
ASN00014073,19870114,PRCP,0,,,a,
ASN00014073,19870115,PRCP,76,,,a,
ASN00014073,19870116,PRCP,84,,,a,
ASN00014073,19870117,PRCP,80,,,a,
ASN00014073,19870118,PRCP,94,,,a,
ASN00014073,19870119,PRCP,0,,,a,
ASN00014073,19870120,PRCP,152,,,a,
ASN00014073,19870121,PRCP,30,,,a,
ASN00014073,19870122,PRCP,172,,,a,
ASN00014073,19870123,PRCP,0,,,a,
ASN00014073,19870124,PRCP,42,,,a,
ASN00014073,19870125,PRCP,92,,,a,
ASN00014073,19870126,PRCP,0,,,a,
ASN00014073,19870127,PRCP,0,,,a,
ASN00014073,19870128,PRCP,42,,,a,
ASN00014073,19870129,PRCP,26,,,a,
ASN00014073,19870130,PRCP,318,,,a,
ASN00014073,19870131,PRCP,78,,,a,
ASN00014073,19870201,PRCP,144,,,a,
ASN00014073,19870202,PRCP,194,,,a,
ASN00014073,19870203,PRCP,36,,,a,
ASN00014073,19870204,PRCP,60,,,a,
ASN00014073,19870205,PRCP,58,,,a,
ASN00014073,19870206,PRCP,92,,,a,
ASN00014073,19870207,PRCP,70,,,a,
ASN00014073,19870208,PRCP,0,,,a,
ASN00014073,19870209,PRCP,224,,,a,
ASN00014073,19870210,PRCP,220,,,a,
ASN00014073,19870211,PRCP,268,,,a,
ASN00014073,19870212,PRCP,44,,,a,
ASN00014073,19870213,PRCP,150,,,a,
ASN00014073,19870214,PRCP,0,,,a,
ASN00014073,19870215,PRCP,70,,,a,
ASN00014073,19870216,PRCP,306,,,a,
ASN00014073,19870217,PRCP,104,,,a,
ASN00014073,19870218,PRCP,140,,,a,
ASN00014073,19870219,PRCP,366,,,a,
ASN00014073,19870220,PRCP,14,,,a,
ASN00014073,19870221,PRCP,580,,,a,
ASN00014073,19870222,PRCP,200,,,a,
ASN00014073,19870223,PRCP,188,,,a,
ASN00014073,19870224,PRCP,10,,,a,
ASN00014073,19870225,PRCP,14,,,a,
ASN00014073,19870226,PRCP,0,,,a,
ASN00014073,19870227,PRCP,152,,,a,
ASN00014073,19870228,PRCP,44,,,a,
ASN00014073,19870301,PRCP,0,,,a,
ASN00014073,19870302,PRCP,0,,,a,
ASN00014073,19870303,PRCP,40,,,a,
ASN00014073,19870304,PRCP,0,,,a,
ASN00014073,19870305,PRCP,0,,,a,
ASN00014073,19870306,PRCP,206,,,a,
ASN00014073,19870307,PRCP,0,,,a,
ASN00014073,19870308,PRCP,0,,,a,
ASN00014073,19870309,PRCP,0,,,a,
ASN00014073,19870310,PRCP,0,,,a,
ASN00014073,19870311,PRCP,0,,,a,
ASN00014073,19870312,PRCP,272,,,a,
ASN00014073,19870313,PRCP,42,,,a,
ASN00014073,19870314,PRCP,0,,,a,
ASN00014073,19870315,PRCP,0,,,a,
ASN00014073,19870316,PRCP,0,,,a,
ASN00014073,19870317,PRCP,0,,,a,
ASN00014073,19870318,PRCP,0,,,a,
ASN00014073,19870319,PRCP,0,,,a,
ASN00014073,19870320,PRCP,0,,,a,
ASN00014073,19870321,PRCP,20,,,a,
ASN00014073,19870322,PRCP,280,,,a,
ASN00014073,19870323,PRCP,0,,,a,
ASN00014073,19870324,PRCP,0,,,a,
ASN00014073,19870325,PRCP,0,,,a,
ASN00014073,19870326,PRCP,0,,,a,
ASN00014073,19870327,PRCP,30,,,a,
ASN00014073,19870328,PRCP,0,,,a,
ASN00014073,19870329,PRCP,0,,,a,
ASN00014073,19870330,PRCP,0,,,a,
ASN00014073,19870331,PRCP,0,,,a,
ASN00014073,19870401,PRCP,0,,,a,
ASN00014073,19870402,PRCP,0,,,a,
ASN00014073,19870403,PRCP,0,,,a,
ASN00014073,19870404,PRCP,0,,,a,
ASN00014073,19870405,PRCP,0,,,a,
ASN00014073,19870406,PRCP,0,,,a,
ASN00014073,19870407,PRCP,0,,,a,
ASN00014073,19870408,PRCP,0,,,a,
ASN00014073,19870409,PRCP,0,,,a,
ASN00014073,19870410,PRCP,0,,,a,
ASN00014073,19870411,PRCP,30,,,a,
ASN00014073,19870412,PRCP,142,,,a,
ASN00014073,19870413,PRCP,0,,,a,
ASN00014073,19870414,PRCP,0,,,a,
ASN00014073,19870415,PRCP,0,,,a,
ASN00014073,19870416,PRCP,0,,,a,
ASN00014073,19870417,PRCP,0,,,a,
ASN00014073,19870418,PRCP,0,,,a,
ASN00014073,19870419,PRCP,0,,,a,
ASN00014073,19870420,PRCP,0,,,a,
ASN00014073,19870421,PRCP,0,,,a,
ASN00014073,19870422,PRCP,0,,,a,
ASN00014073,19870423,PRCP,0,,,a,
ASN00014073,19870424,PRCP,0,,,a,
ASN00014073,19870425,PRCP,0,,,a,
ASN00014073,19870426,PRCP,0,,,a,
ASN00014073,19870427,PRCP,0,,,a,
ASN00014073,19870428,PRCP,0,,,a,
ASN00014073,19870429,PRCP,0,,,a,
ASN00014073,19870430,PRCP,0,,,a,
ASN00014073,19870501,PRCP,0,,,a,
ASN00014073,19870502,PRCP,0,,,a,
ASN00014073,19870503,PRCP,0,,,a,
ASN00014073,19870504,PRCP,0,,,a,
ASN00014073,19870505,PRCP,0,,,a,
ASN00014073,19870506,PRCP,0,,,a,
ASN00014073,19870507,PRCP,0,,,a,
ASN00014073,19870508,PRCP,0,,,a,
ASN00014073,19870509,PRCP,0,,,a,
ASN00014073,19870510,PRCP,0,,,a,
ASN00014073,19870511,PRCP,0,,,a,
ASN00014073,19870512,PRCP,0,,,a,
ASN00014073,19870513,PRCP,0,,,a,
ASN00014073,19870514,PRCP,0,,,a,
ASN00014073,19870515,PRCP,0,,,a,
ASN00014073,19870516,PRCP,0,,,a,
ASN00014073,19870517,PRCP,0,,,a,
ASN00014073,19870518,PRCP,148,,,a,
ASN00014073,19870519,PRCP,0,,,a,
ASN00014073,19870520,PRCP,0,,,a,
ASN00014073,19870521,PRCP,0,,,a,
ASN00014073,19870522,PRCP,0,,,a,
ASN00014073,19870523,PRCP,0,,,a,
ASN00014073,19870524,PRCP,0,,,a,
ASN00014073,19870525,PRCP,0,,,a,
ASN00014073,19870526,PRCP,0,,,a,
ASN00014073,19870527,PRCP,0,,,a,
ASN00014073,19870528,PRCP,0,,,a,
ASN00014073,19870529,PRCP,0,,,a,
ASN00014073,19870530,PRCP,0,,,a,
ASN00014073,19870531,PRCP,0,,,a,
ASN00014073,19870601,PRCP,0,,,a,
ASN00014073,19870602,PRCP,0,,,a,
ASN00014073,19870603,PRCP,0,,,a,
ASN00014073,19870604,PRCP,0,,,a,
ASN00014073,19870605,PRCP,0,,,a,
ASN00014073,19870606,PRCP,0,,,a,
ASN00014073,19870607,PRCP,0,,,a,
ASN00014073,19870608,PRCP,0,,,a,
ASN00014073,19870609,PRCP,0,,,a,
ASN00014073,19870610,PRCP,0,,,a,
ASN00014073,19870611,PRCP,0,,,a,
ASN00014073,19870612,PRCP,0,,,a,
ASN00014073,19870613,PRCP,0,,,a,
ASN00014073,19870614,PRCP,0,,,a,
ASN00014073,19870615,PRCP,0,,,a,
ASN00014073,19870616,PRCP,0,,,a,
ASN00014073,19870617,PRCP,0,,,a,
ASN00014073,19870618,PRCP,0,,,a,
ASN00014073,19870619,PRCP,0,,,a,
ASN00014073,19870620,PRCP,0,,,a,
ASN00014073,19870621,PRCP,0,,,a,
ASN00014073,19870622,PRCP,0,,,a,
ASN00014073,19870623,PRCP,0,,,a,
ASN00014073,19870624,PRCP,0,,,a,
ASN00014073,19870625,PRCP,0,,,a,
ASN00014073,19870626,PRCP,0,,,a,
ASN00014073,19870627,PRCP,0,,,a,
ASN00014073,19870628,PRCP,0,,,a,
ASN00014073,19870629,PRCP,0,,,a,
ASN00014073,19870630,PRCP,0,,,a,
ASN00014073,19870701,PRCP,0,,,a,
ASN00014073,19870702,PRCP,0,,,a,
ASN00014073,19870703,PRCP,0,,,a,
ASN00014073,19870704,PRCP,0,,,a,
ASN00014073,19870705,PRCP,0,,,a,
ASN00014073,19870706,PRCP,0,,,a,
ASN00014073,19870707,PRCP,0,,,a,
ASN00014073,19870708,PRCP,0,,,a,
ASN00014073,19870709,PRCP,0,,,a,
ASN00014073,19870710,PRCP,0,,,a,
ASN00014073,19870711,PRCP,0,,,a,
ASN00014073,19870712,PRCP,0,,,a,
ASN00014073,19870713,PRCP,0,,,a,
ASN00014073,19870714,PRCP,0,,,a,
ASN00014073,19870715,PRCP,0,,,a,
ASN00014073,19870716,PRCP,0,,,a,
ASN00014073,19870717,PRCP,0,,,a,
ASN00014073,19870718,PRCP,0,,,a,
ASN00014073,19870719,PRCP,0,,,a,
ASN00014073,19870720,PRCP,0,,,a,
ASN00014073,19870721,PRCP,0,,,a,
ASN00014073,19870722,PRCP,0,,,a,
ASN00014073,19870723,PRCP,0,,,a,
ASN00014073,19870724,PRCP,0,,,a,
ASN00014073,19870725,PRCP,0,,,a,
ASN00014073,19870726,PRCP,0,,,a,
ASN00014073,19870727,PRCP,0,,,a,
ASN00014073,19870728,PRCP,0,,,a,
ASN00014073,19870729,PRCP,0,,,a,
ASN00014073,19870730,PRCP,0,,,a,
ASN00014073,19870731,PRCP,0,,,a,
ASN00014073,19870801,PRCP,0,,,a,
ASN00014073,19870802,PRCP,0,,,a,
ASN00014073,19870803,PRCP,0,,,a,
ASN00014073,19870804,PRCP,0,,,a,
ASN00014073,19870805,PRCP,0,,,a,
ASN00014073,19870806,PRCP,0,,,a,
ASN00014073,19870807,PRCP,0,,,a,
ASN00014073,19870808,PRCP,0,,,a,
ASN00014073,19870809,PRCP,0,,,a,
ASN00014073,19870810,PRCP,0,,,a,
ASN00014073,19870811,PRCP,0,,,a,
ASN00014073,19870812,PRCP,0,,,a,
ASN00014073,19870813,PRCP,0,,,a,
ASN00014073,19870814,PRCP,0,,,a,
ASN00014073,19870815,PRCP,0,,,a,
ASN00014073,19870816,PRCP,0,,,a,
ASN00014073,19870817,PRCP,0,,,a,
ASN00014073,19870818,PRCP,0,,,a,
ASN00014073,19870819,PRCP,0,,,a,
ASN00014073,19870820,PRCP,0,,,a,
ASN00014073,19870821,PRCP,0,,,a,
ASN00014073,19870822,PRCP,0,,,a,
ASN00014073,19870823,PRCP,0,,,a,
ASN00014073,19870824,PRCP,0,,,a,
ASN00014073,19870825,PRCP,0,,,a,
ASN00014073,19870826,PRCP,0,,,a,
ASN00014073,19870827,PRCP,0,,,a,
ASN00014073,19870828,PRCP,0,,,a,
ASN00014073,19870829,PRCP,0,,,a,
ASN00014073,19870830,PRCP,0,,,a,
ASN00014073,19870831,PRCP,0,,,a,
ASN00014073,19870901,PRCP,0,,,a,
ASN00014073,19870902,PRCP,0,,,a,
ASN00014073,19870903,PRCP,0,,,a,
ASN00014073,19870904,PRCP,0,,,a,
ASN00014073,19870905,PRCP,0,,,a,
ASN00014073,19870906,PRCP,0,,,a,
ASN00014073,19870907,PRCP,0,,,a,
ASN00014073,19870908,PRCP,0,,,a,
ASN00014073,19870909,PRCP,0,,,a,
ASN00014073,19870910,PRCP,0,,,a,
ASN00014073,19870911,PRCP,0,,,a,
ASN00014073,19870912,PRCP,0,,,a,
ASN00014073,19870913,PRCP,0,,,a,
ASN00014073,19870914,PRCP,0,,,a,
ASN00014073,19870915,PRCP,0,,,a,
ASN00014073,19870916,PRCP,0,,,a,
ASN00014073,19870917,PRCP,0,,,a,
ASN00014073,19870918,PRCP,0,,,a,
ASN00014073,19870919,PRCP,0,,,a,
ASN00014073,19870920,PRCP,0,,,a,
ASN00014073,19870921,PRCP,0,,,a,
ASN00014073,19870922,PRCP,0,,,a,
ASN00014073,19870923,PRCP,0,,,a,
ASN00014073,19870924,PRCP,0,,,a,
ASN00014073,19870925,PRCP,0,,,a,
ASN00014073,19870926,PRCP,0,,,a,
ASN00014073,19870927,PRCP,0,,,a,
ASN00014073,19870928,PRCP,0,,,a,
ASN00014073,19870929,PRCP,0,,,a,
ASN00014073,19870930,PRCP,0,,,a,
ASN00014073,19871001,PRCP,0,,,a,
ASN00014073,19871002,PRCP,0,,,a,
ASN00014073,19871003,PRCP,0,,,a,
ASN00014073,19871004,PRCP,0,,,a,
ASN00014073,19871005,PRCP,0,,,a,
ASN00014073,19871006,PRCP,0,,,a,
ASN00014073,19871007,PRCP,0,,,a,
ASN00014073,19871008,PRCP,0,,,a,
ASN00014073,19871009,PRCP,0,,,a,
ASN00014073,19871010,PRCP,0,,,a,
ASN00014073,19871011,PRCP,0,,,a,
ASN00014073,19871012,PRCP,0,,,a,
ASN00014073,19871013,PRCP,0,,,a,
ASN00014073,19871014,PRCP,0,,,a,
ASN00014073,19871015,PRCP,0,,,a,
ASN00014073,19871016,PRCP,0,,,a,
ASN00014073,19871017,PRCP,0,,,a,
ASN00014073,19871018,PRCP,14,,,a,
ASN00014073,19871019,PRCP,0,,,a,
ASN00014073,19871020,PRCP,0,,,a,
ASN00014073,19871021,PRCP,0,,,a,
ASN00014073,19871022,PRCP,12,,,a,
ASN00014073,19871023,PRCP,0,,,a,
ASN00014073,19871024,PRCP,0,,,a,
ASN00014073,19871025,PRCP,32,,,a,
ASN00014073,19871026,PRCP,0,,,a,
ASN00014073,19871027,PRCP,0,,,a,
ASN00014073,19871028,PRCP,0,,,a,
ASN00014073,19871029,PRCP,0,,,a,
ASN00014073,19871030,PRCP,0,,,a,
ASN00014073,19871031,PRCP,84,,,a,
ASN00014073,19871101,PRCP,46,,,a,
ASN00014073,19871102,PRCP,72,,,a,
ASN00014073,19871103,PRCP,0,,,a,
ASN00014073,19871104,PRCP,0,,,a,
ASN00014073,19871105,PRCP,0,,,a,
ASN00014073,19871106,PRCP,240,,,a,
ASN00014073,19871107,PRCP,0,,,a,
ASN00014073,19871108,PRCP,52,,,a,
ASN00014073,19871109,PRCP,0,,,a,
ASN00014073,19871110,PRCP,0,,,a,
ASN00014073,19871111,PRCP,0,,,a,
ASN00014073,19871112,PRCP,350,,,a,
ASN00014073,19871113,PRCP,46,,,a,
ASN00014073,19871114,PRCP,0,,,a,
ASN00014073,19871115,PRCP,0,,,a,
ASN00014073,19871116,PRCP,70,,,a,
ASN00014073,19871117,PRCP,0,,,a,
ASN00014073,19871118,PRCP,18,,,a,
ASN00014073,19871119,PRCP,504,,,a,
ASN00014073,19871120,PRCP,210,,,a,
ASN00014073,19871121,PRCP,0,,,a,
ASN00014073,19871122,PRCP,22,,,a,
ASN00014073,19871123,PRCP,72,,,a,
ASN00014073,19871124,PRCP,0,,,a,
ASN00014073,19871125,PRCP,0,,,a,
ASN00014073,19871126,PRCP,172,,,a,
ASN00014073,19871127,PRCP,0,,,a,
ASN00014073,19871128,PRCP,0,,,a,
ASN00014073,19871129,PRCP,194,,,a,
ASN00014073,19871130,PRCP,0,,,a,
ASN00014073,19871201,PRCP,0,,,a,
ASN00014073,19871202,PRCP,0,,,a,
ASN00014073,19871203,PRCP,30,,,a,
ASN00014073,19871204,PRCP,32,,,a,
ASN00014073,19871205,PRCP,0,,,a,
ASN00014073,19871206,PRCP,0,,,a,
ASN00014073,19871207,PRCP,0,,,a,
ASN00014073,19871208,PRCP,0,,,a,
ASN00014073,19871209,PRCP,0,,,a,
ASN00014073,19871210,PRCP,0,,,a,
ASN00014073,19871211,PRCP,0,,,a,
ASN00014073,19871212,PRCP,0,,,a,
ASN00014073,19871213,PRCP,0,,,a,
ASN00014073,19871214,PRCP,4,,,a,
ASN00014073,19871215,PRCP,0,,,a,
ASN00014073,19871216,PRCP,0,,,a,
ASN00014073,19871217,PRCP,434,,,a,
ASN00014073,19871218,PRCP,86,,,a,
ASN00014073,19871219,PRCP,4,,,a,
ASN00014073,19871220,PRCP,514,,,a,
ASN00014073,19871221,PRCP,190,,,a,
ASN00014073,19871222,PRCP,132,,,a,
